compactness,circularity,distance_circularity,radius_ratio,pr.axis_aspect_ratio,max.length_aspect_ratio,scatter_ratio,elongatedness,pr.axis_rectangularity,max.length_rectangularity,scaled_variance,scaled_variance.1,scaled_radius_of_gyration,scaled_radius_of_gyration.1,skewness_about,skewness_about.1,skewness_about.2,hollows_ratio
1.0532947344031582,1.3374277033882267,1.2279451810412045,2.083250259194845,1.263895989229913,-0.9556568683008981,2.0901792391736693,-1.6770056030077036,2.1032868233248063,1.0406393621048255,2.504063559214768,2.2961972396129946,2.0927445523208035,1.6599120636310343,0.13515512402671634,1.0310816480868916,-0.809833214307854,-1.588935604669357
0.5593253423670449,-0.9365992212815913,-0.052703623895471036,0.6730287786186763,0.27245547874634857,0.07517115094169048,-0.06454978838982965,-0.1438781178389171,-0.20606526309601123,-0.6833273658188572,-0.13217859162212825,-0.1213315979248414,-1.3160266283981483,-1.3909467206428716,0.338043878339339,0.695812477873545,1.3120553627158293,1.266755113399991
-1.2930598777683808,-0.4493077374237732,-0.6930280263638089,-0.49715500313601735,0.27245547874634857,-0.33716005675534494,-0.5733052532312114,0.4949250009814106,-0.5909572774994808,-0.407492689351068,-0.5133220351166193,-0.5946938877923896,-0.48686607092597073,0.20080568854351405,-0.8792886475363971,-1.204046153335418,-0.809833214307854,-0.7730239709352577
-0.9225828337412957,-0.9365992212815913,-1.525449749572648,-1.3072822366584975,-0.8429150955476615,-0.7494912644523803,-1.5309625988149886,2.028052486150197,-1.36074130630642,-0.9591620422866465,-1.529704551101929,-1.3103725879492782,-0.7939625736934439,-0.46242448195081326,0.13515512402671634,-0.7570205930509561,0.1694999750876921,-0.2290828817791913
1.300279430421215,1.4998581980074994,1.2279451810412045,0.8530570527347829,0.27245547874634857,0.48750235863872593,1.3420094379363432,-1.293723731715507,1.3335027945178672,1.6612673841573513,0.9477278316122631,1.3100258023889355,1.4785515467858574,0.20080568854351405,1.555376404215075,-0.9805333731931871,-0.32016661961008097,0.04288766279884185
-0.5521057897142105,-0.7741687266623186,0.4595558980791992,0.16294866862304055,-0.47112490411632485,-0.13099445290682724,0.2646449241545938,-0.5271599891311137,0.17882675130745837,-1.0281207114035937,0.43953657361960835,0.19424326198685746,-0.5789950217562126,-0.3297784478519478,0.13515512402671634,0.5840560878024296,0.0062777768551010825,0.04288766279884185
-0.7990904857322673,-0.9365992212815913,-0.5009307056233075,-0.49715500313601735,-0.47112490411632485,-0.5433256606038627,-0.5134516691322253,0.3671643772173451,-0.5909572774994808,-0.8212447040527519,-0.4497981278675375,-0.5608822956589934,-1.0396397759074225,-0.3297784478519478,-1.0821774018490198,2.260401938869162,-0.32016661961008097,0.04288766279884185
-0.058136397678097015,-0.4493077374237732,-0.7570604666106426,-1.1272539625423907,-0.718985031737216,-0.33716005675534494,-1.2316946783200582,1.517009991093935,-0.9758492919029504,-0.2006166820002261,-1.021513293109274,-1.1075030351489004,-0.6711239725864546,0.20080568854351405,-0.27062238459852905,-0.9805333731931871,0.0062777768551010825,-0.7730239709352577
0.5593253423670449,1.0125667141496812,0.1393936968450303,1.1531041762616274,1.263895989229913,-0.33716005675534494,0.47413246850104507,-0.7826812366592448,0.17882675130745837,0.9027220238709309,0.3442507127459856,0.470371264409594,0.7415199401439219,-0.06448637965421687,0.5409326326519617,-0.19823864269537875,1.1488331644832384,0.45084347966589156
2.658695258520527,1.174997208768954,1.1639127407943708,1.0330853268508897,0.024595351125457438,0.2813367547902082,1.4617166061343154,-1.293723731715507,1.3335027945178672,1.17855670033872,1.2971093214822134,1.467813232344785,1.2328743445718788,-0.06448637965421687,1.555376404215075,-0.9805333731931871,-0.15694442137748993,0.17887293508785843
-1.1695675297593524,-0.2868772428045005,-0.37286582512963995,0.34297694273914725,1.6356861806612497,-0.33716005675534494,-0.3937445009342531,0.23940375345327952,-0.5909572774994808,-0.3385340202341207,-0.25922640612029196,-0.43690645783654025,-0.02622131677476102,0.5987437908401104,-0.27062238459852905,-0.08648225262426326,-0.6466110160752631,-0.7730239709352577
1.300279430421215,1.0125667141496812,1.676172262769041,0.7330382033240451,-0.34719484030587927,0.48750235863872593,1.4617166061343154,-1.293723731715507,1.3335027945178672,1.0406393621048255,1.392395182355836,1.450907436278087,0.8950681915276584,-0.06448637965421687,1.758265158527698,1.0310816480868916,0.1694999750876921,0.7228140242439247
1.547264126439272,1.4998581980074994,1.4840749420285397,-0.13709845490380396,-1.7104255422207806,-0.7494912644523803,2.3595203676191066,-1.804766226771769,2.488178837728276,1.17855670033872,2.5675874664638503,2.5610547113245987,2.123454202597551,1.5272660295321687,1.1495988955898298,-1.3158025434065335,-1.2994998090056271,-1.8609061492473902
-0.30512109369615376,0.20041424105331768,-0.24480094463597238,-0.6171738525467552,-0.09933471268498813,0.07517115094169048,-0.6331588373301974,0.4949250009814106,-0.5909572774994808,0.2820940018184051,-0.640369849614783,-0.6397760106369181,0.7722295904206692,-0.3297784478519478,1.3524876499024525,-0.19823864269537875,0.0062777768551010825,0.5868287519549081
-0.058136397678097015,0.3628447356725904,0.20342613709186408,-0.1671031672564884,0.5203156063672397,0.48750235863872593,-0.36381770888476006,0.3671643772173451,-0.20606526309601123,0.6958460165200889,-0.5133220351166193,-0.45944751925880445,0.12732693460897554,0.20080568854351405,0.13515512402671634,0.24878691758908317,-0.973055412540445,-0.09309760949017473
0.5593253423670449,-0.9365992212815913,-0.8851253471043102,-1.4273010860692354,-1.586495478410335,-0.33716005675534494,-1.022207133973607,1.2614887435658038,-0.9758492919029504,-0.407492689351068,-0.7674176641129468,-0.9891624626820132,-1.2238976775679062,0.33345172264237954,-0.4735111389111517,-1.3158025434065335,-0.483388817842672,-1.3169650600913239
1.0532947344031582,0.5252752302918631,1.4840749420285397,1.3631371627304185,0.27245547874634857,0.2813367547902082,0.9828879333424267,-1.0382024841873758,0.9486107801143976,0.2820940018184051,0.8206800171140994,0.921192492854878,0.12732693460897554,-1.1256546524451405,-1.2850661561616423,1.366350818300238,0.49594437155287413,1.1307698411109743
-0.5521057897142105,-0.7741687266623186,-0.1807685043891386,-0.43714557843064844,0.27245547874634857,0.07517115094169048,-0.7229392134786765,0.6226856247454762,-0.5909572774994808,-0.61436869670191,-0.640369849614783,-0.7073991949037107,-0.7632529234166966,-0.19713241375308235,0.338043878339339,-0.6452642029798407,-0.15694442137748993,0.17887293508785843
-1.7870292698044943,-1.0990297159008642,-1.7175470703131495,-1.4573057984219198,-0.8429150955476615,-0.7494912644523803,-0.7827927975776626,0.8782068722736072,-0.5909572774994808,-1.3729140569883305,-1.116799153982897,-0.7975634405927675,-0.8860915245236858,1.1293279272355723,-0.4735111389111517,-1.204046153335418,-1.462722007238218,-1.7249208769583737
-0.4286134417051821,-0.6117382320430459,-0.6930280263638089,0.012925106859618297,0.7681757339881309,-0.33716005675534494,-0.5433784611817183,0.3671643772173451,-0.5909572774994808,-0.6833273658188572,-0.41803617424299655,-0.5665175610145594,-0.5175757212027181,-0.19713241375308235,-0.6763998932237744,0.5840560878024296,0.49594437155287413,0.17887293508785843
0.06535595033093136,-1.261460210520137,-0.628995586116975,0.7330382033240451,1.263895989229913,-0.5433256606038627,-0.303964124785774,-0.01611749407485156,-0.5909572774994808,-1.0281207114035937,-0.13217859162212825,-0.2903895585918229,-1.4388652295051374,-0.3297784478519478,-1.2850661561616423,0.1370305275179677,1.8017219574136023,1.1307698411109743
0.18884829833995972,0.037983746434044945,1.4840749420285397,1.183108888614312,0.27245547874634857,0.2813367547902082,0.5639128446495242,-0.6549206128951792,0.5637187657109279,0.14417666358451048,0.43953657361960835,0.470371264409594,-0.48686607092597073,-1.1256546524451405,0.13515512402671634,2.1486455487980463,1.4752775609484203,2.0826667471340903
1.300279430421215,1.3374277033882267,1.676172262769041,1.1230994639089429,-0.09933471268498813,0.48750235863872593,1.4617166061343154,-1.293723731715507,1.3335027945178672,1.385432707689562,1.2018234606085905,1.450907436278087,1.0793260931881423,-0.7277165501485442,-1.2850661561616423,-0.4217514228376097,-0.15694442137748993,0.7228140242439247
0.4358329943580165,-0.4493077374237732,1.2279451810412045,0.5230052168552539,-0.34719484030587927,0.07517115094169048,0.5339860526000312,-0.6549206128951792,0.5637187657109279,-0.6833273658188572,0.6301082953668539,0.4196538762094995,-0.1797695681584976,-0.7277165501485442,0.13515512402671634,3.1544530594380857,0.8223887680180562,1.4027403856890075
-1.416552225777409,-0.12444674818522777,-0.628995586116975,-0.5571644278413863,0.27245547874634857,-0.33716005675534494,-0.4236712929837461,0.3671643772173451,-0.5909572774994808,-0.2695753511171734,-0.22746445249575103,-0.4876238460366347,0.09661728433222824,0.9966818931367069,-1.2850661561616423,0.36054330766019865,-0.973055412540445,-1.1809797878023074
-1.2930598777683808,-0.12444674818522777,-0.8851253471043102,-0.737192701957493,-0.09933471268498813,-0.13099445290682724,-0.6331588373301974,0.4949250009814106,-0.5909572774994808,-0.3385340202341207,-0.5768459423657012,-0.628505479925786,0.1887462351624702,0.20080568854351405,-1.0821774018490198,-1.3158025434065335,-0.6466110160752631,-0.6370386986462411
-0.1816287456871254,-0.7741687266623186,-1.2693199885853128,-0.737192701957493,-0.34719484030587927,-0.13099445290682724,-1.2316946783200582,1.3892493673298694,-1.36074130630642,-0.61436869670191,-1.2438469684810607,-1.1018677697933343,-0.7325432731399493,-1.3909467206428716,1.3524876499024525,-1.3158025434065335,2.4546107503439663,1.9466814748450738
-1.6635369217954659,0.037983746434044945,-0.6930280263638089,-1.2172680996004441,-0.718985031737216,-0.33716005675534494,-0.5134516691322253,0.4949250009814106,-0.5909572774994808,-0.06269934376633146,-0.5450839887411603,-0.5608822956589934,0.06590763405548092,0.8640358590378414,-0.6763998932237744,0.36054330766019865,-1.2994998090056271,-1.1809797878023074
-0.5521057897142105,0.20041424105331768,-0.5009307056233075,-1.007235113131653,-0.34719484030587927,0.07517115094169048,-0.333890916835267,0.3671643772173451,-0.20606526309601123,0.6958460165200889,-0.5768459423657012,-0.4538122539032384,0.09661728433222824,0.8640358590378414,1.1495988955898298,-1.0922897632643025,-0.809833214307854,-0.6370386986462411
-0.30512109369615376,-0.6117382320430459,-1.1412551080916453,-0.6171738525467552,-0.09933471268498813,-0.13099445290682724,-1.1718410942210722,1.2614887435658038,-0.9758492919029504,-0.407492689351068,-0.8627035249865695,-1.056785646948806,-0.6404143223097073,-0.5950705160496788,-0.06773363028590636,-0.08648225262426326,0.8223887680180562,0.7228140242439247
-0.30512109369615376,-0.4493077374237732,-0.11673606414230482,-0.19710787960917286,0.5203156063672397,-0.13099445290682724,-0.6032320452807044,0.3671643772173451,-0.5909572774994808,-0.2006166820002261,-0.5450839887411603,-0.5946938877923896,-0.8246722239701912,-0.3297784478519478,-0.6763998932237744,-0.8687769831220716,0.0062777768551010825,0.45084347966589156
-1.1695675297593524,-1.0990297159008642,0.07536125659819652,-0.8272068390155464,-0.9668451593581071,-0.33716005675534494,-0.5733052532312114,0.4949250009814106,-0.5909572774994808,-1.0970793805205412,-0.35451226699391475,-0.6172349492146539,-0.7632529234166966,0.20080568854351405,-0.06773363028590636,1.8133763785847,-0.6466110160752631,-0.6370386986462411
-0.1816287456871254,-1.261460210520137,-0.11673606414230482,0.34297694273914725,0.6442456701776853,-0.13099445290682724,-0.4236712929837461,0.23940375345327952,-0.5909572774994808,-1.303955387871383,-0.25922640612029196,-0.47071804996993655,-0.9168011748004331,-0.46242448195081326,-0.06773363028590636,-0.4217514228376097,0.1694999750876921,-0.09309760949017473
-0.4286134417051821,-0.2868772428045005,-0.628995586116975,-0.3471314413725951,0.27245547874634857,-0.13099445290682724,-0.9623535498746209,1.0059674960376728,-0.9758492919029504,-0.2006166820002261,-0.9579893858601922,-0.8877276862818243,-0.21047921843524492,-1.1256546524451405,-0.4735111389111517,-0.7570205930509561,1.9649441556461933,1.8106962025560573
-0.7990904857322673,-0.4493077374237732,-0.7570604666106426,-0.8872162637209152,-0.34719484030587927,-0.33716005675534494,-0.5733052532312114,0.4949250009814106,-0.5909572774994808,-0.407492689351068,-0.35451226699391475,-0.6172349492146539,-0.5482853714794653,0.7313898249389759,-0.06773363028590636,-0.4217514228376097,-0.6466110160752631,-1.0449945155132907
0.3123406463489881,-1.261460210520137,-0.5009307056233075,0.9130664774401518,1.5117561168508042,-0.7494912644523803,-0.0944765804393227,-0.2716387416029826,-0.20606526309601123,-1.3729140569883305,-0.005130777123964567,-0.0987905365025772,-1.1624783770144116,-0.06448637965421687,-1.0821774018490198,-1.0922897632643025,1.1488331644832384,0.5868287519549081
0.4358329943580165,-1.0990297159008642,-0.43689826537647375,0.5830146415606229,0.7681757339881309,-0.5433256606038627,0.08508417185763555,-0.5271599891311137,-0.20606526309601123,-1.303955387871383,0.3442507127459856,0.07590268951997038,-1.1317687267376644,0.20080568854351405,-0.8792886475363971,-0.7570205930509561,1.3120553627158293,0.45084347966589156
0.5593253423670449,1.6622886926267721,1.420042501781706,1.3331324503777342,0.6442456701776853,0.07517115094169048,1.132521893589892,-1.1659631079514414,0.9486107801143976,1.3164740385726148,1.1065375997349678,1.0846151881662935,1.4171322462323628,-0.06448637965421687,-0.27062238459852905,0.695812477873545,-0.32016661961008097,0.04288766279884185
2.164725866484414,0.8501362195304085,1.3560100615348722,0.9130664774401518,-0.2232647764954337,0.48750235863872593,1.2821558538373572,-1.293723731715507,1.3335027945178672,0.5579286782861943,1.1065375997349678,1.2762142102555392,0.4344234373764487,-0.5950705160496788,0.5409326326519617,-0.4217514228376097,0.1694999750876921,0.5868287519549081
0.3123406463489881,0.20041424105331768,-0.5009307056233075,1.0030806144982052,1.5117561168508042,-0.7494912644523803,-0.15433016453830878,-0.2716387416029826,-0.20606526309601123,0.07521799446756317,-0.10041663799758734,-0.16077845541380376,0.5265523882066906,-0.3297784478519478,0.13515512402671634,-0.5335078129087252,1.1488331644832384,0.5868287519549081
-0.30512109369615376,-0.9365992212815913,-0.30883338488280615,-0.4671502907833329,-0.34719484030587927,-0.13099445290682724,-0.8725731737261417,0.8782068722736072,-0.9758492919029504,-0.61436869670191,-0.9262274322356514,-0.8313750327261639,-1.5617038306121267,-1.3909467206428716,0.338043878339339,0.47229969773131414,1.9649441556461933,1.8106962025560573
0.9298023863941299,1.3374277033882267,1.676172262769041,0.46299579214988507,-0.9668451593581071,0.6936679624872436,1.4317898140848224,-1.293723731715507,1.3335027945178672,1.6612673841573513,1.011251738861345,1.4001900480779923,0.4037137870997014,-0.5950705160496788,-0.4735111389111517,1.2545944282291224,0.1694999750876921,0.7228140242439247
1.300279430421215,1.8247191872460449,0.9077829798070357,1.8732172727260543,1.5117561168508042,0.48750235863872593,1.5514969822827946,-1.4214843554795724,1.7183948089213368,1.6612673841573513,1.1065375997349678,1.5579774780338418,1.3557129456788681,0.06815965444464858,-0.06773363028590636,0.36054330766019865,-0.483388817842672,-0.09309760949017473
-0.058136397678097015,-0.9365992212815913,0.2674585773386979,0.34297694273914725,-0.34719484030587927,0.07517115094169048,-0.03462299634033661,-0.2716387416029826,-0.20606526309601123,-0.9591620422866465,-0.06865468437304642,-0.10442580185814325,-1.377445928951643,-1.258300686544006,-0.06773363028590636,0.47229969773131414,1.3120553627158293,1.1307698411109743
0.5593253423670449,-1.0990297159008642,-1.0131902275979778,-1.1572586748950753,-0.8429150955476615,-0.33716005675534494,-1.1419143021715792,1.2614887435658038,-0.9758492919029504,-0.6833273658188572,-0.8944654786111105,-1.0455151162376737,-1.5617038306121267,-0.46242448195081326,-0.6763998932237744,-0.08648225262426326,0.33272217332028314,-0.2290828817791913
-0.058136397678097015,-0.2868772428045005,-0.24480094463597238,-0.19710787960917286,0.27245547874634857,-0.13099445290682724,-0.9324267578251278,0.8782068722736072,-0.9758492919029504,-0.2006166820002261,-1.021513293109274,-0.8764571555706923,-0.4561564206492234,-1.258300686544006,2.1640426671529434,-0.08648225262426326,2.2913885521113753,1.9466814748450738
